名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
朝阳关帝庙,Guandi Temple of Chaoyang,5142392,58277248,41.577135213164055,120.4635914771141,寺庙,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100913000000vc3xhD634.jpg
锦州北普陀山旅游区,,4598158,51716527,41.16966764906017,121.04761563239958,寺庙|山岳,有奇洞、妙佛、圣泉、宝树,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/01023120009df6wo76F99.jpg
金厂滑雪场,Jinchang Ski Field,55448,85331,41.652170921193935,125.96406488686638,户外滑雪,雪质好、雪期长,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100d1f000001gouleC28D.jpg
国东大穴旅游景区,Guodongdaxue Tourism Sceneic Area,1840973,25348719,41.2295025381,126.3061232638,宗教类场所|山岳,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/10041f000001gpavy5A77.jpg
水丰湖景区,Shuifeng Lake,17749,79867,40.47824022643812,124.97825974279323,湖泊,,0.0,0,3.8,13,https://youimg1.c-ctrip.com/target/01035120009f5wuhk2097.jpg
周家住宅,Residence of Family Zhou,1704541,22571238,40.618960791342616,120.71252968072413,历史建筑,囤顶民宅四合院,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/10020x000000l6ya94BC6.jpg
大龙湾,Dalong Bay,2498876,35593055,42.34042,126.398819,湖泊,面积巨大的火山口湖,0.0,0,3.5,12,https://youimg1.c-ctrip.com/target/01006120008e0en907619.jpg
莱薰门,Laixun Gate,1696221,20162067,43.905081102069474,125.34874871208368,历史建筑,伪满皇宫博物院正门,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/100k1a0000018yxpf7BB2.jpg
小桂林,Small Guilin,4472867,50608682,39.99817,122.97494,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105k120009709hmv8B3F.png
大鹿岛甲午海战古战场,Dalu Island Jiawu Sea Battle Ancient Battlefiled,1703607,22035225,39.75437838884583,123.7398004376821,海滨,,0.0,0,3.6,11,https://youimg1.c-ctrip.com/target/100w1f000001gwcxf85F8.jpg
世纪广场,Shiji Square,4586313,51637522,41.79458879287233,120.77832658106445,广场,林荫绿地广阔，面积非常大,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0102x1200092rryi92A9E.png
辽源矿工墓陈列馆,Liaoyuan Miners Tombs Exhibition Hall,3704575,39525114,42.92637118156351,125.1083942525074,展览馆,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/10060t000000ik9yoCCC0.jpg
吉春泉度假温泉,Jichunquan Dujia Hot Spring,5355385,61410050,43.822216,125.303377,洗浴汗蒸,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/100o1f000001gp2pa2BF2.jpg
吉林伊通火山群国家级自然保护区,Jilin Yitong Volcano Group National Nature Reserve,18640,80421,43.31808221889505,125.29637016779212,火山|自然保护区,观赏罕见的地质景观,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/0102z120009depl9mED93.jpg
新立湖滑雪场,Xinlihu Ski Field,113915,10553730,43.678797539069606,125.3396565320509,户外滑雪,配有拖牵式索道和雪具大厅,0.0,0,4.4,11,https://youimg1.c-ctrip.com/target/100r1f000001goozk2DB4.jpg
龙首浴典温泉,Longshouyudian Hot Spring,4748344,55765157,43.89323,125.37933,洗浴汗蒸,,0.0,0,4.1,11,https://youimg1.c-ctrip.com/target/100m1f000001gzpvo3032.jpg
嘉乐殿,Jiale Palace,1696213,20118119,43.90688890819975,125.34905435869983,展览馆,伪满皇宫大型宴会场所,0.0,0,4.3,11,https://youimg1.c-ctrip.com/target/10050c00000067liwB22B.jpg
熙湖公园,Xihu Park (Southwest Gate),1834586,24653739,40.68551968838043,122.36846115621208,城市公园,,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/0106q1200096c37dd1BFB.png
磐石市大榆树水库,Dayushu Reservoir,1832896,24652027,42.95927842082422,126.00171877397044,水利工程,,0.0,0,4.1,11,https://youimg1.c-ctrip.com/target/10020n000000eo1ik9F0C.jpg
朝阳南塔,,5072707,56809458,41.57544025457579,120.45912372705605,古塔,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0104x1200085fao4i017F.jpg
丹东五龙国际高尔夫俱乐部,Dandong Wulong International Golf Club,1408322,10763357,40.300283200822285,124.35638355413857,高尔夫,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/01005120006wzl9nbAD5E.jpg
李官海滨,Liguan Bathing Beach,2842248,38654687,40.090602,121.937409,沙滩,欣赏迷人的日落余晖,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/100e180000015cj323DD3.jpg
金海温泉公馆,jin hai wen quan gong guan,1408012,10759471,40.26076672832604,124.26723045299921,泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q1f000001grki9E14B.jpg
南大营旧址陈列馆,Nandaying Site Exhibition Hall,2652204,38462743,43.843791290580334,125.33683870369032,纪念馆,再现九一九抗战的历史过程,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/100a1700000136uxrCE25.jpg
金斗湖风景区,Jindouhu Sceneic Area,1646413,18400327,39.77287572828235,121.9219231946523,湖泊|水利工程,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/0100112000816i6ud715F.jpg
葫芦山庄滑雪场,Hulu Villa Ski Field,1788051,23847807,40.7797333146,120.9452293575,户外滑雪,体验冬季戏雪乐趣,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/0105k120008qp1w4t603B.png
排石景观,Rock Row Landscape,69565910,69565910,39.898971,121.636984,岩石,礁石像人工排列般错落有致,0.0,0,4.7,35,https://youimg1.c-ctrip.com/target/01062120008g2m9pf34AC.jpg
大连福慧温泉山庄,Fuhui Hot Spring Villa,114210,10535296,39.83257371333115,122.30403210518598,泡温泉,体会乡村的别样风情,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/0106e1200093i09lnC44D.jpg
中心公园,Central Park,1835558,24654743,41.176258419864816,121.36996869174955,城市公园,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/100e1f000001gszszB7E1.jpg
南溪湿地公园,Nanxi Wetland Park,69556497,69556497,43.808087327350535,125.3549688847021,城市公园,,0.0,0,5.0,15,https://youimg1.c-ctrip.com/target/0104c120005zlvbrvE21C.jpg
庙子沟滑雪场,Miaozigou Ski Field,1513345,18244573,41.43435690498969,120.26904770154698,户外滑雪,冬季滑雪、夏天滑草,0.0,0,3.9,10,https://youimg1.c-ctrip.com/target/01040120008by4kfb976C.jpg
绿野蓝湾温泉度假景区,Lvye Lanwan Wenquan Dujia Sceneic Area,4744367,55704181,40.6922296014256,124.73617013850135,泡温泉|度假村|水上乐园|漂流,内有特色的雨林温泉,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/100k1f000001gugpwFC92.jpg
双辽市图书馆,,2648227,38458666,43.51627973040063,123.48642446510384,,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/100e1f000001gt0r8B54A.jpg
城隍庙,Town God's Temple,1829963,24649082,40.624086739158116,120.71022724466641,寺庙,六百年历史的明代建筑,0.0,0,3.2,10,https://youimg1.c-ctrip.com/target/100h0x000000l1ftj59D2.jpg
伪兴农部旧址,Weixingnongbu Site,1714719,22867325,43.826824188232,125.32649230957,历史建筑,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/01005120009ayvkrtE506.png
万发拔子遗址,Wanfabozi Site,55517,85374,41.69555,125.935306,古迹,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/01054120009a44tj46091.png
二龙山国家森林公园,Erlong Mountain National Forest Park,114381,10535371,39.383524,122.019428,森林|山岳,登天龙阁远眺渤海美景,0.0,0,3.4,9,https://youimg1.c-ctrip.com/target/0103312000853fa5b3EE1.jpg
石棚古迹,Stone Shed Historic Site,75198,89609,40.068363189697266,122.064453125,古迹,远古时代的巨石建筑遗迹,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/0100h1200095l6kp40B19.png
墩台山公园,Duntaishan Park,75099,89584,40.29740943385612,122.11358843642176,城市公园,休闲健身的好去处,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/1001160000010t2vsB2DE.jpg
高句丽王城(洞沟古墓群),Ji'an Tomb Group,1830624,24649783,41.14483086560477,126.21775987947683,陵园,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/0101z120009euvouh8249.jpg
长春体育中心,Changchun Sports Center,5142620,58277476,43.866714,125.343254,体育场馆,长春市标志性建筑之一,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m17000001237qv80BC.jpg
罗马假日温泉,Roman Holiday Spa Resort,1511538,18195697,40.02631436204469,122.12467317653102,泡温泉,典型的欧式田园风格,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target//100n1b000001aa1ev10A8.jpg
清华池温泉,Qinghuachi Hot Spring,2495747,35160971,40.2344715877,122.2397648592,泡温泉|洗浴汗蒸,休闲疗养，适合家庭出游,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/10050q000000gdyzbC13B.jpg
洺泉浴场,,80059195,80059195,43.9449157714844,125.296295166016,洗浴汗蒸,,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/01067120008xdk12zA417.jpg
饮牛湾度假区,yin niu wan du jia qu,64442,87760,39.26215779459334,122.65816013727586,沙滩,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/tg/176/888/416/1afc32e15ffd47d5ac4664543ac56dbe.jpg
友谊公园,Youyi Park,5598345,67881190,43.81437,125.321363,城市公园,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0105v1200092mdxdd2068.jpg
福缘寺,Fuyuan Temple,1713167,22865662,42.73037272177878,121.77736913529138,寺庙,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/100m1f000001gzpqc287C.jpg
大虹螺山风景区,Hongluo Mountain,78578,90061,40.94989199985451,120.72404114273783,山岳,苍松傲立，有烽火台遗址,0.0,0,3.9,11,https://youimg1.c-ctrip.com/target/fd/tg/g4/M0A/D1/12/CggYHFYvo5GAJGBDAAHYyn1Qcwc099.jpg
高句丽文化旅游区,Goguryeo Cultural Tourist Area,1830618,24649784,41.15919133321129,126.2319728935848,文化旅游区,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/1005190000016o2l32E8B.jpg
营口虹溪谷温泉,Yingkou Hongxi Valley Hot Spring,80078846,80078846,40.243252,122.249023,4A景区|洗浴汗蒸,,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/0103p120008et0e7u8279.jpg
章古台佛塔,Zhanggutai Pagoda,61606,86819,42.920313,120.854555,古迹|古塔,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/A4/A3/CghzfFW60XmAdoGhAAHibypIZa0902.jpg
爱家太极湾观景台,Aijia Taichi Bay Observation Deck,2507142,36223333,40.9027357319939,126.01417168271747,观景台,俯瞰清水绿洲，回旋如八卦,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/0101y1200028516ad15C7.jpg
辽塔,Liaota Tower,1832054,24651271,41.250224938715,120.92260157672,古塔,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0104s1200092mb4v9C1AE.jpg
郜家住宅,Gaojia Residence,1704857,22597893,40.62116555548735,120.71767929036582,历史建筑|名人故居,中西合璧的四合院建筑,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/100k0x000000l41ubA7D7.jpg
鲸驰酒店温泉,Jingchijiudian Hot Spring,5009350,56373163,43.79758305252076,125.31829591326562,洗浴汗蒸,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/10050w000000kotm89A8B.jpg
中朝文化展览馆,Zhongchao Culture Exhibition hall,3893157,39715596,40.130745,124.339677,展览馆,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/100f0s000000huz94FFC6.jpg
般若洞,Prajna Cave,1646376,18395886,39.99654602711608,122.95854372763651,洞穴,佛道相融，坐落壶形石窟中,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/10021f000001gxc92E585.jpg
磐石市莲花山滑雪场,Panshishi Lianhua Mountain Ski Field,2001557,30623154,43.1790688777,126.2064450484,户外滑雪,驰骋在林海雪原中,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/100v1f000001h1d4p91B2.jpg
颖子沙画工作室,Yingzi Sand Painting Studio,1412264,13412820,43.86338424682617,125.2502670288086,画廊,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/0102w1200096g12r871DA.png
怡芳园,Yifang Garden,1707344,22625647,40.7466387789889,120.84650125732406,森林,,0.0,0,3.8,8,https://youimg1.c-ctrip.com/target//1002160000010e6y2E10C.jpg
漫谷度假小镇,Mangu Resort Town,5709986,90568436,41.11169561456483,125.26948288795289,森林|河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010601200086cq3lr5696.png
一汽红旗文化展馆,FAW Hongqi Culture Exhibition Hall,2743410,38554749,43.82042446199454,125.23556191668004,博物馆|展览馆,,0.0,0,3.3,14,https://youimg1.c-ctrip.com/target/100110000000ocv8j64B9.jpg
龙祥岛,Longxiang Island,69543493,69543493,41.158297,125.339769,岛屿/半岛,岛上风景秀丽，翠色欲流,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i120009dfhbss4A3A.jpg
靖宇广场,Jingyu Square,4570631,51545172,42.3900856072173,126.815517151043,广场,,0.0,0,3.4,8,https://youimg1.c-ctrip.com/target/10020t000000isfoxC062.jpg
满家寨景区,China Man Nationality Mores Garden,1703538,22035061,40.990759,125.216307,文化旅游区,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/100k180000014t44bA2D7.jpg
松山韩蓉非洲艺术收藏博物馆,Song Shan Hanrong Feizhou Yishu Shoucang Museum,2698847,38509986,43.82551,125.33962,博物馆,,0.0,0,4.8,17,https://youimg1.c-ctrip.com/target/1A0q1d000001ehqqk84B7.jpg
edong科学公园,,106196645,106196645,43.79895996963832,125.3181494658665,主题乐园,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/01022120008be13xwA6D7.jpg
威尼斯温泉会馆,,2130861,32783589,40.254233,122.160377,洗浴汗蒸,集休闲、住宿、娱乐为一体,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/100a1f000001grl5s7DE9.jpg
大虹螺山灵隐寺,Dahong Luoshanling Yinsi,78581,90064,40.94891019778795,120.69228980860048,寺庙,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/10021f000001gxev2E6B3.jpg
民安步行街,MinAn BuXingJie,5170372,58307218,40.75159825246923,120.85638341108093,特色街区,,0.0,0,4.7,8,https://youimg1.c-ctrip.com/target/01A3s1200084dgzoo03B1.jpg
星星哨风景区,Xingxingshao Reservoir,1696536,20353772,43.65739213535081,126.06583695479542,水利工程,吉林省的旅游胜地,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/01047120008ouz6vb6AFC.jpg
迎春广场,,4657707,52121491,43.8633048592242,125.260572195595,广场,,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/100n1d000001e5d2e317F.jpg
极乐汤(欧亚店),Jile Spring (Ouya Store),5647382,71565367,43.83546487731912,125.24647099606538,洗浴汗蒸,,0.0,0,3.9,13,https://youimg1.c-ctrip.com/target/0106n120008s7k2tv3498.jpg
熊岳古镇,Xiongyue Ancient Town,4385355,50269164,40.206211665127114,122.12790991130652,古城古镇,观赏历史悠久的古城门,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/100e1f000001gszjqACC5.jpg
前进大街,Qianjinda Street,5067832,56806513,43.83220487570204,125.29336523838411,特色街区,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0106w1200096gug7x7D32.png
塔子沟,Tazigou,72473,89012,41.836617,121.425595,山岳,有秦汉时期的遗址,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/100q1f000001griwrE0F4.jpg
梅河口市长白山植物园,Meihekoushi Zhangbai Mountain Botanical Garden,4570062,51540768,42.5179048413472,125.688377414982,植物园,植物品种丰富多样,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0101e12000896jz8f580F.jpg
荷花池,Lotus Pond,2693817,38504956,43.898757595486,125.32252712674,植物园,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/100w170000012hjj67429.jpg
长春市群众艺术馆,Changchunshi Qunzhong Art Museum,3401054,39218793,43.81174648843067,125.31525957327688,,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/100m0x000000lmerbC13B.jpg
大连庄河市石城岛卧龙滩度假村,Dalian Zhuangheshi Shichengdao Wolongtan Resort,4661146,52142983,39.52255530271592,122.95502045847157,度假村,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/10090w000000k9mimC125.jpg
山海广场智慧沙滩,"Smart Beach, Shanhai Square",5709991,90568422,40.218204856425714,122.08119544965507,沙滩|海滨,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/0102c120003c6csn61BE0.jpg
丸都山城,Wandu Mountain City Fortress,4559837,50696650,41.14848127860057,126.16422995253336,古迹,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/10010x000000l8q872EB7.jpg
菊花女雕像,,5068075,56806756,40.61074311836003,120.79925340609945,雕塑雕像,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/010661200092m6ufw8B63.jpg
努鲁儿虎山自然保护区,Mt. Nulu'erhu Nature Reserve,61241,86676,41.87062,120.295975,自然保护区|山岳,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/100g0h0000008wk7bCFC5.jpg
烽火台,Beacon Tower,1703519,22032642,40.417016499000006,124.07616728261155,古迹,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0105h120009hzv3veAC21.jpg
净月潭恐龙园,Jingyuetan Dinosaur Park,5610364,70028669,43.772929,125.479197,博物馆,观恐龙化石，探索远古生物,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0105z120009bufdttDCC4.jpg
九华山主题乐园,Jiuhua Mountain Theme Park,1704151,22558849,41.164009,121.337314,4A景区|游乐场,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0100e1200093sp8dyA639.jpg
福寿宫,,5067947,56806628,42.894540726883115,125.1557243056063,道观,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/100n14000000vsj3c586D.jpg
通天山葡萄酒文化产业园,Tongtian Mountain Wine Culture Industrial Park,2481217,33520552,41.68184226474398,125.77717978684154,4A景区,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/100m1900000168nc58115.jpg
聚仙台,Fairy Gathering Platform,1703536,22032611,40.4175662894519,124.07983770033456,山岳,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100b170000013278nD4F8.jpg
帽盔山公园,Maokuishan Park,4598062,51717857,40.094845,124.347052,城市公园,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0103t120008hnc6b9A5E8.jpg
第二海滨浴场,Second Bathing Beach,2651044,38461583,40.62412818606005,120.80425202784319,沙滩,避暑休闲的好去处,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target//100t170000011nfhg75BD.jpg
葫芦岛文化博物馆,Huludao Culture Museum,1707202,22625653,40.78083666732679,120.94422371580117,博物馆,主体建筑由青砖砌筑,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/100r0x000000kya8l4F2B.jpg
妈祖庙圣境,Mazu Miaoshengjing,1714663,22867164,40.601629,120.797055,妈祖庙,漫步美丽的栈道,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/100o0x000000kypen3377.jpg
新龙门风吕温泉,Xinlongmen Fenglv Hot Spring,1411100,13324613,40.0233942660901,122.135253853931,洗浴汗蒸,日式高端温泉,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o0n000000eh98f8CCC.jpg
和平大戏院(万宝街店),,3139978,38955417,43.876737700833175,125.30086068698152,剧场/剧院,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/350k1c000001d70s82FC8.jpg
五女山民俗博物馆,Wunv Mountain Museum,3435840,39253879,41.296306307352594,125.39501395716432,博物馆,,0.0,0,4.8,7,https://youimg1.c-ctrip.com/target/0104b120008qfkfk9883F.png
山海广场-演艺广场,Shan Hai Guangchang-Yanyi Square,4584768,51640663,40.220232440917,122.08340518662,广场,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/01019120008yooqrl094E.jpg
双合尔山白塔,The White Pagoda of Shuanghe‘er Mountain,61607,86820,43.306819348462916,122.62706527331503,古塔|古迹,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/01045120009e4q7mv74D9.jpg
麒麟书画院,Kylin Painting and Calligraphy Academy,2545001,38354540,39.621752,121.99961,美术馆|展览馆,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/100w1c000001cmxhlDDCD.jpg
南湖公园动物园,Nanhugong Zoo,3208715,39024754,43.16301,124.36375,动物园,休闲和锻炼身体的好地方,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/010091200084i9l2i9536.jpg
吴楚庄园,Wuchu Manor,69903,10794850,41.30815845982682,121.44416525342535,度假村|3A景区,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0105d120008qp4wbaD418.png
新立湖国家水利风景区,,2525162,38334401,43.7016,125.382545,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010151200095kybhbC2D5.png
月牙湾湿地公园,Yueyawan Wetland Park,5068073,56806754,40.918194,121.880806,城市公园|湿地,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0105w12000871pkt8EE49.jpg
哲里木盟科技馆,Science and Technology Museum of Jirem Union,5142993,58277849,43.610069,122.228027,科技馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100f12000980azvy25C3.png
