名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
太子寺,Taizi Temple,4745341,55706154,38.512031584194666,111.87562804795981,寺庙|古迹,寺庙建筑规模宏大,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100r0u000000j3awt4141.jpg
狮子崖,Lion Cliff,4746349,55707162,38.581676,112.110057,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10070u000000jmk1zFEE2.jpg
忠武堂,Zhongwu Hall,5686365,78411632,39.18788003326472,112.87021245184026,祠堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q1a000001920zt0B12.jpg
包头稀土高新区展厅,BaoTou XiTu GaoXinQu ZhanTing,4508250,50629064,40.634159,109.835258,博物馆,了解稀土铝的生产工艺,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010291200097q3o39A893.png
海流图生态园,,4568923,51538195,41.5805485727789,108.54415960539403,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101712000975z7sg3073.png
乐水湾,Leshui Bay,4583261,51636514,39.640233528533685,109.83567863249839,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0i17000001186108C41.jpg
大同跑马梁,Datong Paomaliang Mountain,4481308,50612123,39.561577,113.191635,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6k120008vvz86o383A.jpg
青云寺,Qingyun Temple,1925499,27410168,40.4380353415669,113.84059504672514,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g5/M04/59/E9/CggYr1c1gXiAXKrfAAFmwFojQqo365.jpg
张北中都草原度假村游乐场,Zhangbei Zhong Dou Caoyuan Resort Amusement Park,4015013,39838552,41.303616690995575,114.73760335036219,游乐场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m160000010jug6E70B.jpg
新庙,Xinmiao Town,4583241,51636474,39.38242578811649,110.39322108847954,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102e1200096g08qv2B6C.png
乌兰什里庙梁山寺,Wulanshen Li Miaoliang Mountain Temple,4583266,51636519,39.6092231279386,109.957445896551,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104q1200097k60bwCCB9.png
神木新村和谐广场,Shenmu Xincun Hexie Square,4583308,51636603,38.8982008223053,110.467376985107,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100c0v000000jpxnl5DEE.jpg
三泉寺,Sanquan Temple,4584374,51639894,39.0166026737183,113.588380099139,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105j1200098ln2189E2D.png
福田寺,Futian Temple,4593522,51684834,38.30596324008726,112.81528872231748,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101z1200096zyp9tF6A6.png
迎宾广场(滨河大道),,4592521,51710528,38.81260703745154,110.50431767443551,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010u000000j5bdw0016.jpg
库布齐沙漠旅游度假村,Kubuqi Shamo Tourism Resort,4596300,51712219,40.31900765711544,109.98185698807663,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010141200096invik809C.png
繁峙县基督教会,,4593149,51714986,39.1880723468631,113.275622363991,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
观音堂,,69526093,69526093,40.107488,113.284079,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100lhk1439k1wo57m6819.jpg
大同大学图书馆,Datong University Library,2692254,38503293,40.09592082251831,113.34963128542779,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104912000970jhtu47A1.png
暖泉花田,"Lavender Flower Sea, Nuanquan Flower Field",3404587,39222326,39.825301,114.496475,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104x12000987iqxzBDCA.jpg
万全镇张家口明城墙遗址公园,Wanquanzhen Zhangjiakou Ming Chengqiang Ruins Park,68158560,68158560,40.86180675768687,114.74039139234293,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101m120009fr9xvu246A.jpg
张家口张北鑫兴生态山庄度假村,Zhangjiakou Zhangbei Xinxing Ecology Villa Resort,4601247,51745382,41.00538978565747,114.79495032922358,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
天地线航空俱乐部,Tiandixian Hangkong Club,80254101,80254101,39.938144202601706,113.40571177932135,热气球,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/26/CghzflW7IBKAXsB6AAAvlltHG0k557.jpg
小庙山,Xiaomiao Mountain,83485025,83485025,41.61109609266895,113.89429071734696,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x120000ols0zw7FEB.jpg
九龙壁,,112648094,112648094,40.609092,115.059507,雕塑雕像,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104x120008p3cm5u3B94.jpg
萌太极家庭娱乐中心,,112660480,112660480,40.094297393592754,113.28422342296722,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104c120008w9v71g963E.jpg
东胜公园,,131897091,131897091,39.815566,109.962296,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
人民公园,,131897097,131897097,38.446241,112.735451,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
金界寺,,131897098,131897098,39.012851,113.604011,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
府州城,,131917385,131917385,39.032286850615876,111.08953594016769,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
古城墙公园,,131917921,131917921,39.313758,112.435007,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
福沙度假岛,,98276563,98276563,40.23881499854372,109.94063930560682,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106w120008bwdpplB9A9.jpg
青边口长城,,131905678,131905678,40.788106,115.082787,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
玉安曼园-冰河世纪2.0（大同站）,,5720110,133427929,39.96467396206297,113.37670634264781,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102b1200098ws1014C0F.jpg
大三藏寺,,5720135,133430003,38.23751049192399,112.42075954587273,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2d120009900s88747F.jpg
杨业公园,,133975938,133975938,38.90737721804285,110.46473738699035,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102h120009ev33jqE501.png
龙混山,Longhun Mountain,1925262,27410251,40.261168543721624,113.67356344880778,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g5/M0A/5D/96/CggYsFc1hcaAQFzSAADii7dBoRI392.jpg
伊景园城市沙山,Yijingyuan Chengshi Sha Mountain,4687353,52529369,39.58201695153478,109.84512851902869,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m0t000000iks3t5EF7.jpg
韵河宫水上主题乐园,Yunhegong Water Theme Amusement Park,4735370,55422189,38.78971224773892,110.52886940534727,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010u000000jgiil2AEB.png
王端庄,Wangduanzhuang Village,4742344,55702157,38.32554348630034,111.89578342741456,,体验特色乡村旅游,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0u000000j4wlbFB01.png
龙池沟,Longchigou Village,4743343,55703157,38.454412,112.017205,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n0u000000j3xtq5E4D.jpg
净居寺,,4743345,55703159,38.235820423394216,111.87334984911217,古迹,唐代石窟寺,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0u000000j79n357AE.jpg
大同电音嘉年华,,4941344,56093158,40.093153,113.313146,节庆活动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010v000000k5sfu7F9F.jpg
洪福寺,,5072865,56809616,38.62979665925527,113.06195436732493,寺庙,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A71120008wjl113E38A.jpg
红磨坊演艺大舞台,,4592509,51710501,39.8170681693235,109.992422859598,表演赛事|剧场/剧院,当地有名的民间演艺场所,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q0u000000j3stg64E2.jpg
释迦寺,Shijia Temple,1925268,27410071,39.934572,113.935475,寺庙|古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g5/M09/0D/A8/CggYr1dC2jqAQ-XpAADDEMJ-tcI017.jpg
小龙门,Xiaolongmen National Forest Park,1925535,27410130,39.20901539737422,113.95806721012985,河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100p0x000000l96w32203.jpg
黄河湿地风情园,Yellow River Wetland Romantic Garden,4596647,51736740,40.5287788940965,109.681639951379,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010261200096e2yh45142.png
市民广场,Shimin Square,4601080,51739424,40.76559979768992,114.88585969780583,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010471200096qvxv2BFC6.jpg
白龙寺,Bailong Temple,4569817,51540377,39.84118959273257,113.11205696796702,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105612000987plngB1ED.png
懿荷公园,Yihe Park,4577160,51583550,38.2707312808349,111.682465004003,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0s000000i8r5gFB55.jpg
黄龙寺,Huanglong Temple,4584346,51639853,39.037472999101546,112.8513705231928,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
太子湖山庄,Taizi Lake Vacation Village,1714532,22867034,41.178839652967,114.86274439442,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0m000000dolpd5AAC.jpg
巴彦淖尔市乌拉山林场,"Wula Mountain Forest Farm, Bayan Nur City",65010553,65010553,40.642971446226674,109.21269399796064,草原,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0113000000twdvw98C2.jpg
小五台山南台景区,Xiaowutai Shan Nantai Sceneic Area,69349263,69349263,39.87057294175577,114.94566873994184,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102d120006cv74x2123A.jpg
骞海沐悦温泉,,112650375,112650375,40.61501848725237,115.05459510062848,温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01059120009706ipl5D10.jpg
云海曲艺社,,79880347,79880347,40.092644,113.292442,戏曲曲艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i120008h61wfk4AD9.jpg
瓮城门,,98280758,98280758,39.192531984341834,112.85201259557898,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10080w000000kqh0c1CED.jpg
善水汇,,98287938,98287938,41.14312038034283,114.71499533925954,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100k120008f1ceyrAD3C.jpg
镇宏堡长城,,5713671,101879503,40.36299755490781,113.58945498826104,景区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100k120008i0eqrhBB62.jpg
塞上长城,,5713685,102053204,40.32496137839371,113.5242040512654,景区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101n1200087309q0B1B9.jpg
碹窑艺术小镇,,5718226,130883956,40.6126945137423,114.55188711749409,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102t1200092lv80sB3A4.jpg
山驼梁自然生态风景区,,133528425,133528425,38.799244,113.822114,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
岩山寺,,133548439,133548439,39.230184,113.659948,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
洗马林城墙,,5719452,131903671,40.815310445857214,114.46150039259274,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
伊克昭公园,,131917932,131917932,39.821080492242935,110.01253445645406,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
西严寺,,133937855,133937855,40.077209159151224,113.19486830316536,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
马头琴广场,Matouqin Square,4596796,51737360,40.63666861555017,109.89567582280728,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n0z000000nw8939FE5.jpg
棚户区锐蹦蹦床娱乐园,Penghuqu Ruibengbengchuangyu Amusement Park,5591457,67828695,40.00524116601047,113.2099684262892,蹦床,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350q160000010gtcj969B.png
葵花广场,Kuihua Square,4568962,51287932,41.08697802742803,108.26802696201945,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105x120008iin2jnE213.jpg
大牛地度假村,,4592519,51710523,38.8617944904761,109.610413078192,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
迎宾公园,,4592823,51712691,39.702012164188,113.658582620738,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2w120008wx1vil4311.jpg
揽胜楼,Lansheng Tower,4600106,51741113,41.17301657269953,114.71547678975253,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106m1200096ja6cwECEC.png
土长城,Earth Great Wall,5067703,56806384,40.3673,113.761,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102j1200098dbhfxD49E.png
龙头拐,Longtouguai Scenic Area,5067986,56806667,40.298071459705014,109.791969035167,河流|沙漠戈壁,感受大自然的鬼斧神工,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01053120009egyn0r0428.jpg
中营盘水库,Zhongyingpan Reservoir,5067285,56809036,38.73715,109.67741,湖泊|水利工程,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105s1200098dhks57DB0.jpg
商都县温州商业步行街,Shangdu County WenZhou ShangYe BuXingJie,5170735,58307581,41.55950051564667,113.55314876863825,特色街区,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102p1200083mo88qF3C9.jpg
大黄鸭嘻嘻嘻水上乐园,,134008108,134008108,40.84374847903207,114.80726853899134,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01019120009gi50fw89E1.jpg
明长城遗址,,133941540,133941540,40.5270785838596,114.10126279673572,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
王家寨,,133996275,133996275,40.784003766353855,114.95286252558674,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3u120009fzth8822D6.jpg
同乐滑雪场,,107501971,107501971,40.022916934055054,113.21709474927589,户外滑雪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105g120008bzniin3B24.jpg
芦芽山大峡谷,,129752749,129752749,38.63014263339346,112.05742385024581,峡谷|漂流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01040120008wvvdgm8EC0.jpg
玄妙观,,5711740,96307932,40.38623932620707,113.86119586318904,道观,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103q1200086x81q70FE1.jpg
乌兰忽少海子,,130368129,130368129,41.505097,113.274751,湖泊|自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105012000972p4nsC676.png
县长大院,,5717415,130377899,40.09084653152742,113.30497022061931,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01005120008x4agojAB61.jpg
神龙山森林公园中心广场,,131896479,131896479,39.03646,111.047261,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
母亲公园,,131897085,131897085,39.571037,109.769867,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
忻府龙泉寺,,131897105,131897105,38.524676,112.607608,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
普贤洞,,131905640,131905640,38.997649,113.618429,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
杨赟家族墓地,,5719512,131908824,39.89209768472197,114.75001029400997,陵园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/AE/61/CghzgFW7IAmAMz99AAA2r19U2mM655.jpg
律吕神祠,,5719625,131911317,39.72091675264005,113.65796944052477,祠堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2y12000977baooD424.jpg
大云寺,,5719612,131911356,39.63382798041035,113.61233100439173,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
白云鄂博冰雪嘉年华,,5719714,131914495,41.75686166618019,109.9849544884225,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010191200098w6ibx3829.jpg
兴国寺,,5719731,131915183,40.07926337756107,113.2988859809917,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
蟹岛钓蟹乐园,,5720034,132109358,40.70940543930459,114.84356527632556,垂钓,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100t1200098opqzxEE1C.jpg
榕海鑫城温泉,,5720118,133436469,40.06683513624879,113.3053829591993,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100o1200099ewllh26A4.jpg
延庆寺,Yanqing Temple,6964,76959,38.750616524335655,113.07210912604853,寺庙,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/tg/982/208/708/7e57967db1594524b72feb172418b96a.jpg
鄂尔多斯国际会展中心,E'erduosi Guoji Huizhan Center,3455084,39273423,39.60919952392578,109.79326629638672,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100g12000000s4nnuC6DD.jpg
大同失恋博物馆—不可思议发泄屋(联合馆),Datongshilian Museum,5591385,67627225,40.071483,113.3017,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102a120008w9vsnjAF18.jpg
朔州追忆失恋博物馆,Shuozhou Zhuiyi Shilian Museum,5588447,67830168,39.31856419900919,112.42516441431495,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350u170000011578h9222.jpg
五龙圣母庙,Five Dragons Temple,1925548,27410201,40.419053,113.811931,道观,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g5/M00/0E/DD/CggYsFdCw3yAOVgyAACr5g9W9kw672.jpg
啤酒博物馆,,2677802,38488641,40.67702044909187,109.83385040840906,博物馆|展览馆,了解啤酒的发展历史,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100r1b000001aw4oi4323.jpg
万全右卫城,Wanquan Right-Protection City,4475948,50612319,40.86090730776233,114.74615873377878,古迹,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/010531200095a09qm9AD9.jpg
森林公园,Forest Park,4569794,51541695,39.5072846101769,112.290484424388,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/60/CghzgFW7H_qAH64oAAAuEiOrwEw634.jpg
善德堂,Shande Hall,5141094,58278941,38.999931,113.59491,历史建筑,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106f1200090lsbnvD61F.jpg
马蹄梁,Matiliang,1714497,22867050,39.840801332488724,114.58899581119115,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10050n000000e1omu7B91.jpg
花田草海,,5066730,56808481,41.257923,114.65759,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104c1200096n18tt24A6.png
成吉思汗广场,,5719065,131189300,39.60441451156617,109.78507646624674,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
不冻河,,131897080,131897080,41.657064,113.958047,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
钟楼,,131897123,131897123,40.093539,113.299399,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
泥河湾村,,5719419,131903679,40.25950152980671,114.68596325759526,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A0d1200096onufhBD19.jpg
康巴什中心公园,,131905630,131905630,39.611595,109.796193,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
麻田岭,,131905665,131905665,39.72941874263696,114.84493133971695,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
单堠石旗杆关帝庙,,5719572,131909855,39.89019582961769,114.49384984564188,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
赛汗塔拉冰雪文化旅游节,,5706271,79639106,40.64300059561162,109.89211379473042,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/35071c000001dzht8821F.jpg
